4309	33.4975	152.056	1.26213
5602	33.9223	150.427	1.25865
4340	34.3687	148.834	1.24073
5841	34.8359	147.278	1.26357
4649	35.323	145.76	1.2276
5776	35.8293	144.279	1.25125
6866	36.3538	142.835	1.27437
5535	36.8958	141.428	1.26522
5601	37.4545	140.057	1.25538
8198	38.0293	138.722	1.29173
6364	38.6193	137.421	1.23906
7734	39.2239	136.155	1.27248
7379	39.8423	134.922	1.24881
3966	40.474	133.721	1.22364
5886	41.1184	132.552	1.24316
6860	41.7747	131.414	1.26917
7626	42.4425	130.305	1.27182
5633	43.1212	129.225	1.24589
5801	43.8103	128.174	1.24673
6710	44.5093	127.149	1.23887
6063	45.2177	126.149	1.22654
7322	45.9351	125.175	1.24182
7000	46.661	124.226	1.24015
5732	47.395	123.299	1.21139
6331	48.1368	122.395	1.24381
6978	48.886	121.512	1.2268
6100	49.6422	120.65	1.22167
7476	50.4051	119.808	1.22132
7645	51.1744	118.985	1.23697
6545	51.9497	118.18	1.22553
5666	52.7308	117.393	1.20847
7922	53.5175	116.623	1.24669
6550	54.3094	115.868	1.23296
6037	55.1064	115.13	1.20074
7685	55.9081	114.406	1.2237
6500	56.7144	113.697	1.21156
8080	57.525	113.001	1.21892
7349	58.3398	112.319	1.21581
6448	59.1586	111.649	1.20244
7806	59.9811	110.99	1.20645
7124	60.8072	110.344	1.19128
8463	61.6368	109.708	1.20843
8406	62.4696	109.083	1.21092
7539	63.3056	108.468	1.17463
7609	64.1445	107.863	1.19368
7339	64.9863	107.267	1.19021
8798	65.8308	106.679	1.19343
7457	66.6779	106.1	1.1828
9392	67.5274	105.529	1.18893
8340	68.3793	104.966	1.17154
8514	69.2334	104.409	1.16826
10444	70.0896	103.86	1.19377
7556	70.9478	103.317	1.16332
10921	71.808	102.78	1.18142
10141	72.6699	102.25	1.17207
8397	73.5336	101.724	1.14383
10297	74.3989	101.205	1.17364
8610	75.2658	100.69	1.14505
10173	76.1342	100.179	1.17396
9460	77.0039	99.6735	1.15035
10093	77.8749	99.1718	1.14744
11261	78.7472	98.674	1.17466
10645	79.6206	98.1798	1.14518
11127	80.4951	97.6889	1.16714
11387	81.3706	97.2012	1.16247
13775	82.247	96.7163	1.16624
11732	83.1243	96.2341	1.1631
12743	84.0025	95.7542	1.1704
12692	84.8813	95.2764	1.17436
12353	85.7609	94.8006	1.19998
12519	86.641	94.3265	1.26665
12112	87.5217	93.8538	1.30233
11261	88.4029	93.3823	1.30677
9432	89.2845	92.9119	1.30974
10237	89.8335	92.4422	1.35407
11996	88.883	268.065	1.14301
13754	89.7484	267.565	1.16669
13222	89.3865	267.065	1.15349
12515	88.5218	266.564	1.15881
12076	87.6576	266.062	1.16118
12343	86.7939	265.559	1.1616
11450	85.9308	265.055	1.17622
11765	85.0683	264.548	1.16425
11804	84.2066	264.04	1.17531
11267	83.3456	263.53	1.17477
11169	82.4856	263.017	1.1663
13406	81.6265	262.502	1.18902
10969	80.7684	261.984	1.17557
12761	79.9114	261.463	1.17033
10040	79.0555	260.938	1.15149
10603	78.201	260.41	1.16521
10754	77.3477	259.878	1.16719
12454	76.4959	259.342	1.17068
11029	75.6456	258.801	1.18602
10612	74.7969	258.255	1.15314
10932	73.9498	257.705	1.16867
13221	73.1046	257.149	1.18648
9467	72.2612	256.588	1.15619
8752	71.4198	256.021	1.16101
9964	70.5805	255.447	1.16
9685	69.7433	254.867	1.15331
9577	68.9085	254.28	1.17502
9927	68.0761	253.686	1.17412
9201	67.2462	253.084	1.18057
9436	66.419	252.475	1.17524
8698	65.5946	251.856	1.19078
7195	64.7731	251.23	1.17428
9325	63.9547	250.594	1.20151
9033	63.1396	249.948	1.20292
7060	62.3277	249.293	1.17948
7935	61.5194	248.627	1.19006
7495	60.7149	247.95	1.19508
8556	59.9141	247.262	1.22594
9727	59.1175	246.562	1.22934
7470	58.3251	245.85	1.21422
8140	57.5371	245.125	1.22343
5847	56.7538	244.386	1.1854
7919	55.9753	243.634	1.20558
6685	55.202	242.867	1.20456
6027	54.434	242.085	1.19112
6245	53.6716	241.287	1.20328
6569	52.915	240.472	1.20246
7791	52.1646	239.641	1.22481
10410	51.4205	238.792	1.25448
6983	50.6833	237.925	1.21826
7088	49.953	237.039	1.22416
5085	49.2301	236.133	1.20526
7613	48.5149	235.206	1.23804
5902	47.8078	234.259	1.21776
7617	47.1092	233.289	1.24811
6564	46.4195	232.297	1.21911
7496	45.739	231.281	1.24243
5459	45.0682	230.24	1.21444
5638	44.4077	229.175	1.22249
6170	43.7577	228.084	1.2317
6875	43.119	226.967	1.23917
6854	42.4919	225.822	1.23946
6552	41.877	224.649	1.24601
6816	41.2748	223.447	1.24501
4604	40.6861	222.216	1.22039
5715	40.1112	220.955	1.24378
4171	39.551	219.663	1.21106
5448	39.0059	218.34	1.24057
5369	38.4768	216.985	1.25355
5702	37.9641	215.599	1.24037
5794	37.4687	214.18	1.24931
6181	36.9913	212.73	1.24805
6417	36.5325	211.246	1.27189
4622	36.0931	209.731	1.22893
5522	35.6738	208.183	1.26113
4652	35.2753	206.604	1.24333
4691	34.8984	204.994	1.24738
6819	34.5437	203.354	1.26173
6770	34.212	201.685	1.28028
4525	33.9039	199.987	1.23971
4700	33.6202	198.263	1.25117
5626	33.3613	196.514	1.24581
5098	33.128	194.742	1.26677
5920	32.9208	192.948	1.25526
6199	32.7401	191.135	1.25774
5959	32.5864	189.306	1.27156
5892	32.4601	187.462	1.25777
5507	32.3615	185.607	1.25812
3587	32.291	183.743	1.23106
4624	32.2485	181.873	1.25547
6119	32.2344	180	1.27066
5368	32.2485	178.127	1.2527
5158	32.291	176.257	1.24823
5557	32.3615	174.393	1.24983
6325	32.4601	172.538	1.2707
5292	32.5864	170.694	1.23779
4718	32.7401	168.865	1.23989
4953	32.9208	167.052	1.24682
4854	33.128	165.258	1.24319
4636	33.3613	163.486	1.22381
6036	33.6202	161.737	1.25656
6889	33.9039	160.013	1.26494
4690	34.212	158.315	1.23763
5557	34.5437	156.646	1.24601
4427	34.8984	155.006	1.24149
5452	35.2753	153.396	1.25373
5594	35.6738	151.817	1.25663
6103	36.0931	150.269	1.24619
5284	36.5325	148.754	1.25107
6652	36.9913	147.27	1.25608
6127	37.4687	145.82	1.26011
4671	37.9641	144.401	1.24228
6459	38.4768	143.014	1.26266
5937	39.0059	141.66	1.26042
5775	39.551	140.337	1.23638
7022	40.1112	139.045	1.26522
5470	40.6861	137.784	1.2384
6256	41.2748	136.553	1.24627
6544	41.877	135.351	1.27163
6511	42.4919	134.178	1.23
5198	43.119	133.033	1.24296
5433	43.7577	131.916	1.22939
5203	44.4077	130.825	1.22155
6204	45.0682	129.76	1.23931
7784	45.739	128.719	1.24318
7000	46.4195	127.703	1.2388
6636	47.1092	126.711	1.24484
7610	47.8078	125.741	1.24163
5733	48.5149	124.794	1.21908
7283	49.2301	123.867	1.24069
5948	49.953	122.961	1.2275
4688	50.6833	122.075	1.197
5683	51.4205	121.208	1.21016
6672	52.1646	120.359	1.22449
7603	52.915	119.528	1.23556
7047	53.6716	118.713	1.23035
8056	54.434	117.915	1.24722
6936	55.202	117.133	1.22092
7675	55.9753	116.366	1.23671
7157	56.7538	115.614	1.23283
8073	57.5371	114.875	1.23103
7541	58.3251	114.15	1.21876
7412	59.1175	113.438	1.22269
7445	59.9141	112.738	1.22356
7693	60.7149	112.05	1.22608
7669	61.5194	111.373	1.20139
8550	62.3277	110.707	1.21923
7273	63.1396	110.052	1.20325
8584	63.9547	109.406	1.20704
8992	64.7731	108.77	1.20349
8875	65.5946	108.144	1.20636
8481	66.419	107.525	1.1945
7305	67.2462	106.916	1.17494
9590	68.0761	106.314	1.19735
8264	68.9085	105.72	1.18049
9478	69.7433	105.133	1.19187
10432	70.5805	104.553	1.19345
8727	71.4198	103.979	1.18419
10199	72.2612	103.412	1.18485
9492	73.1046	102.851	1.17386
8597	73.9498	102.295	1.16993
11269	74.7969	101.745	1.17162
10213	75.6456	101.199	1.17261
8849	76.4959	100.658	1.15337
10990	77.3477	100.122	1.18862
10072	78.201	99.5899	1.15244
10076	79.0555	99.0617	1.16181
12162	79.9114	98.5371	1.17132
13206	80.7684	98.0158	1.19682
10808	81.6265	97.4977	1.15788
11964	82.4856	96.9825	1.14893
13427	83.3456	96.4699	1.18915
12162	84.2066	95.9596	1.16646
12063	85.0683	95.4516	1.15638
11485	85.9308	94.9454	1.18937
11788	86.7939	94.4409	1.27956
10206	87.6576	93.9378	1.29618
12261	88.5218	93.4359	1.33892
10836	89.3865	92.935	1.3083
11176	89.7484	92.4349	1.4043
11957	88.8162	268.105	1.05842
13165	89.6636	267.575	1.07723
13662	89.4893	267.045	1.07365
13432	88.6426	266.515	1.08205
13638	87.7963	265.983	1.09155
12989	86.9507	265.45	1.08066
12667	86.1056	264.916	1.09338
13653	85.2613	264.38	1.10007
11450	84.4177	263.842	1.08209
12719	83.575	263.302	1.08597
12510	82.7332	262.76	1.08148
11612	81.8924	262.215	1.09355
11455	81.0528	261.667	1.08898
12372	80.2143	261.117	1.09009
11612	79.377	260.562	1.09464
10411	78.5412	260.004	1.08037
11794	77.7067	259.443	1.10359
13454	76.8738	258.877	1.09427
10454	76.0425	258.306	1.08258
12604	75.2129	257.731	1.08822
11641	74.3852	257.151	1.07753
10361	73.5593	256.566	1.06861
8809	72.7355	255.975	1.06173
8583	71.9138	255.378	1.07471
9877	71.0944	254.775	1.07294
9574	70.2773	254.166	1.07809
10176	69.4627	253.55	1.09491
10450	68.6507	252.926	1.0952
8108	67.8414	252.295	1.08171
9781	67.035	251.656	1.0905
9481	66.2315	251.009	1.11333
6657	65.4313	250.353	1.08635
8029	64.6342	249.688	1.08722
7877	63.8407	249.014	1.10222
8545	63.0507	248.33	1.11398
8198	62.2645	247.635	1.10925
7535	61.4822	246.93	1.1079
7685	60.7041	246.214	1.11544
8965	59.9303	245.487	1.13762
6504	59.161	244.747	1.11534
7849	58.3963	243.995	1.12745
7160	57.6367	243.229	1.0976
6142	56.8821	242.45	1.09673
6527	56.133	241.658	1.11027
7152	55.3894	240.85	1.10058
6669	54.6518	240.027	1.1062
6219	53.9202	239.189	1.10577
6637	53.1951	238.334	1.11512
6450	52.4768	237.463	1.10805
5285	51.7654	236.574	1.09562
8050	51.0613	235.667	1.14148
7831	50.3649	234.741	1.14029
5933	49.6765	233.795	1.1084
7213	48.9964	232.83	1.13897
7264	48.3251	231.845	1.12543
6142	47.6628	230.837	1.13322
7055	47.0101	229.809	1.13644
7194	46.3674	228.757	1.12717
6486	45.7349	227.682	1.1298
5628	45.1134	226.584	1.12268
6640	44.5031	225.461	1.13541
6927	43.9046	224.314	1.13514
6337	43.3184	223.14	1.1381
6540	42.745	221.941	1.13209
6422	42.185	220.715	1.14601
5570	41.6388	219.463	1.128
6052	41.1072	218.183	1.14389
5502	40.5905	216.875	1.13518
5763	40.0896	215.539	1.1403
6817	39.6049	214.175	1.16407
5627	39.137	212.783	1.14351
6720	38.6867	211.363	1.15673
5113	38.2545	209.915	1.1492
6768	37.841	208.439	1.15291
5492	37.447	206.935	1.15743
5550	37.073	205.405	1.14171
5062	36.7196	203.848	1.13754
7441	36.3874	202.266	1.17464
6437	36.0771	200.659	1.16364
5858	35.7892	199.028	1.15573
5961	35.5243	197.375	1.15573
7947	35.2829	195.701	1.1877
6580	35.0654	194.008	1.15913
5600	34.8725	192.298	1.16386
6139	34.7043	190.571	1.16016
6732	34.5614	188.831	1.17314
5388	34.444	187.079	1.16146
4721	34.3525	185.318	1.16356
5523	34.2869	183.549	1.15699
5614	34.2475	181.776	1.15944
5632	34.2344	180	1.16111
5146	34.2475	178.224	1.15485
5385	34.2869	176.451	1.15419
5317	34.3525	174.682	1.14498
4779	34.444	172.921	1.13075
5729	34.5614	171.169	1.15527
5458	34.7043	169.429	1.14206
6079	34.8725	167.702	1.15625
4350	35.0654	165.992	1.12778
4925	35.2829	164.299	1.1343
5244	35.5243	162.625	1.14128
6923	35.7892	160.972	1.16688
6771	36.0771	159.341	1.15434
6077	36.3874	157.734	1.14941
6378	36.7196	156.152	1.16367
5022	37.073	154.595	1.14686
4973	37.447	153.065	1.15105
5436	37.841	151.561	1.14976
5511	38.2545	150.085	1.16495
6998	38.6867	148.637	1.16858
6152	39.137	147.217	1.15567
5905	39.6049	145.825	1.13997
5658	40.0896	144.461	1.14298
5948	40.5905	143.125	1.14445
8501	41.1072	141.817	1.1674
5461	41.6388	140.537	1.14253
6333	42.185	139.285	1.15511
6243	42.745	138.059	1.1548
4356	43.3184	136.86	1.13069
6645	43.9046	135.686	1.14607
5585	44.5031	134.539	1.12852
5754	45.1134	133.416	1.13819
7024	45.7349	132.318	1.14577
7015	46.3674	131.243	1.14277
5886	47.0101	130.191	1.13275
6907	47.6628	129.162	1.11638
6883	48.3251	128.155	1.13928
7481	48.9964	127.17	1.14156
6599	49.6765	126.205	1.12575
6007	50.3649	125.259	1.12352
7105	51.0613	124.333	1.13282
6097	51.7654	123.426	1.11096
6822	52.4768	122.537	1.13287
6595	53.1951	121.666	1.11939
7057	53.9202	120.811	1.12714
4797	54.6518	119.973	1.11866
8070	55.3894	119.15	1.14532
9947	56.133	118.342	1.16463
5893	56.8821	117.55	1.11607
9282	57.6367	116.771	1.14864
8577	58.3963	116.005	1.14452
7387	59.161	115.253	1.12538
8764	59.9303	114.513	1.14522
7444	60.7041	113.786	1.1359
6339	61.4822	113.07	1.10358
8458	62.2645	112.365	1.11666
7371	63.0507	111.67	1.1015
8505	63.8407	110.986	1.12284
8575	64.6342	110.312	1.11628
8751	65.4313	109.647	1.11915
6280	66.2315	108.991	1.07996
8657	67.035	108.344	1.09487
8299	67.8414	107.705	1.10856
8863	68.6507	107.074	1.09139
9097	69.4627	106.45	1.08584
11414	70.2773	105.834	1.10781
9029	71.0944	105.225	1.08793
7619	71.9138	104.622	1.0703
12217	72.7355	104.025	1.10232
9592	73.5593	103.434	1.08536
9816	74.3852	102.849	1.08899
11789	75.2129	102.269	1.07972
10637	76.0425	101.694	1.09098
11850	76.8738	101.123	1.08605
10963	77.7067	100.557	1.10175
10850	78.5412	99.9956	1.10207
10810	79.377	99.4377	1.08157
12409	80.2143	98.8835	1.09637
11323	81.0528	98.3326	1.0834
12225	81.8924	97.7848	1.09979
12371	82.7332	97.24	1.07719
11919	83.575	96.6977	1.09086
12027	84.4177	96.1578	1.08781
12530	85.2613	95.62	1.09387
12689	86.1056	95.0841	1.12229
11065	86.9507	94.5498	1.17712
9553	87.7963	94.017	1.19601
10944	88.6426	93.4853	1.20857
9984	89.4893	92.9546	1.22546
10254	89.6636	92.4246	1.26418
12708	88.7508	268.147	1.02163
13153	89.5792	267.589	1.02424
13008	89.5927	267.029	1.02745
12083	88.7649	266.47	1.02204
11647	87.9377	265.909	1.02832
12557	87.1111	265.347	1.04876
13436	86.2852	264.783	1.04409
13589	85.4599	264.219	1.06351
12035	84.6356	263.652	1.0445
10706	83.8121	263.083	1.02688
13288	82.9896	262.512	1.03553
10580	82.1682	261.938	1.02506
11984	81.3479	261.361	1.03465
14163	80.5289	260.781	1.04367
12500	79.7113	260.198	1.05887
11256	78.8951	259.612	1.04695
10142	78.0804	259.021	1.03882
11330	77.2674	258.427	1.03273
10388	76.4561	257.828	1.04599
12114	75.6466	257.224	1.04019
11003	74.8391	256.615	1.03647
12221	74.0336	256.001	1.0317
9600	73.2303	255.382	1.03337
11032	72.4293	254.757	1.05053
10564	71.6306	254.125	1.03968
10469	70.8345	253.488	1.04532
11014	70.041	252.843	1.05255
9220	69.2502	252.192	1.03353
8015	68.4624	251.533	1.04368
10396	67.6776	250.866	1.04702
8460	66.896	250.191	1.04537
8735	66.1177	249.508	1.05563
8482	65.3428	248.815	1.05428
9016	64.5717	248.114	1.06197
7477	63.8043	247.403	1.05466
7703	63.041	246.682	1.05151
9568	62.2817	245.951	1.07686
8892	61.5269	245.209	1.07081
9470	60.7765	244.455	1.08295
8381	60.0309	243.69	1.07106
7589	59.2903	242.913	1.05354
5936	58.5548	242.123	1.03005
7328	57.8247	241.32	1.06578
7172	57.1002	240.504	1.06021
5830	56.3816	239.673	1.0466
5994	55.6691	238.829	1.05481
6487	54.963	237.969	1.05307
8247	54.2636	237.093	1.07041
6603	53.5711	236.202	1.05925
7183	52.8858	235.294	1.06579
8252	52.2081	234.369	1.08454
5090	51.5383	233.427	1.05834
5897	50.8766	232.466	1.06778
6311	50.2235	231.486	1.06725
6738	49.5794	230.488	1.0733
6517	48.9445	229.469	1.07674
6557	48.3193	228.431	1.06269
5563	47.7041	227.371	1.0644
6596	47.0995	226.291	1.08429
5205	46.5057	225.188	1.06588
6361	45.9233	224.063	1.07928
7144	45.3528	222.916	1.08968
4706	44.7945	221.745	1.07874
6141	44.2489	220.551	1.08804
7733	43.7167	219.334	1.09584
6061	43.1982	218.092	1.09038
5386	42.6939	216.825	1.07378
7367	42.2045	215.535	1.10295
6008	41.7305	214.219	1.09771
6591	41.2723	212.879	1.09321
6765	40.8305	211.514	1.09291
4338	40.4058	210.125	1.05869
4795	39.9986	208.711	1.0681
5218	39.6094	207.273	1.07539
4747	39.2389	205.812	1.07618
6120	38.8876	204.328	1.09789
7061	38.5561	202.821	1.11143
6042	38.2447	201.292	1.07723
6352	37.9542	199.743	1.09821
6440	37.6848	198.173	1.1075
7109	37.4372	196.585	1.09858
4966	37.2117	194.98	1.08644
4989	37.0087	193.358	1.0907
6007	36.8287	191.722	1.10242
5296	36.672	190.072	1.09146
6446	36.5388	188.411	1.10601
5147	36.4295	186.741	1.09806
4915	36.3443	185.063	1.10072
6043	36.2833	183.378	1.11581
5425	36.2466	181.69	1.10312
5472	36.2344	180	1.10128
5841	36.2466	178.31	1.10533
4689	36.2833	176.622	1.08734
4366	36.3443	174.937	1.06789
7135	36.4295	173.259	1.10866
5540	36.5388	171.589	1.08788
5886	36.672	169.928	1.10018
5952	36.8287	168.278	1.09021
4306	37.0087	166.642	1.09274
4664	37.2117	165.02	1.07557
6440	37.4372	163.415	1.10523
6253	37.6848	161.827	1.09371
6275	37.9542	160.257	1.10233
6136	38.2447	158.708	1.08391
5513	38.5561	157.179	1.08642
7153	38.8876	155.672	1.11939
6701	39.2389	154.188	1.1048
6079	39.6094	152.727	1.08407
5138	39.9986	151.289	1.08985
7185	40.4058	149.875	1.10795
6907	40.8305	148.486	1.09071
7319	41.2723	147.121	1.11643
7258	41.7305	145.781	1.11318
6091	42.2045	144.465	1.09418
6233	42.6939	143.175	1.10543
7523	43.1982	141.908	1.11555
6720	43.7167	140.666	1.09733
8178	44.2489	139.449	1.1012
5561	44.7945	138.255	1.09589
6640	45.3528	137.084	1.08325
6258	45.9233	135.937	1.08561
5845	46.5057	134.812	1.09515
6237	47.0995	133.709	1.07118
7510	47.7041	132.629	1.10206
6826	48.3193	131.569	1.08318
7088	48.9445	130.531	1.0947
7099	49.5794	129.512	1.09548
7483	50.2235	128.514	1.08222
6992	50.8766	127.534	1.07435
5387	51.5383	126.573	1.05874
7036	52.2081	125.631	1.08202
6801	52.8858	124.706	1.08316
6855	53.5711	123.798	1.08713
7188	54.2636	122.907	1.08988
7696	54.963	122.031	1.08588
7404	55.6691	121.171	1.0844
7059	56.3816	120.326	1.07555
6296	57.1002	119.496	1.06517
7040	57.8247	118.68	1.08159
7081	58.5548	117.877	1.06728
8063	59.2903	117.087	1.07841
6749	60.0309	116.31	1.06713
7915	60.7765	115.545	1.07001
7714	61.5269	114.791	1.07425
7117	62.2817	114.049	1.05596
8742	63.041	113.318	1.06306
8363	63.8043	112.597	1.06351
7845	64.5717	111.886	1.05229
7525	65.3428	111.185	1.04566
6983	66.1177	110.492	1.04901
6895	66.896	109.809	1.04636
9438	67.6776	109.134	1.061
6966	68.4624	108.467	1.03671
9103	69.2502	107.808	1.03447
10265	70.041	107.157	1.05483
11322	70.8345	106.512	1.07021
10331	71.6306	105.875	1.05314
8866	72.4293	105.243	1.04895
12081	73.2303	104.618	1.05937
11774	74.0336	103.999	1.0487
10189	74.8391	103.385	1.04902
11559	75.6466	102.776	1.04111
11303	76.4561	102.172	1.04002
9972	77.2674	101.573	1.03055
11183	78.0804	100.979	1.05221
10236	78.8951	100.388	1.03063
10427	79.7113	99.8016	1.0348
11832	80.5289	99.2186	1.04673
10932	81.3479	98.6388	1.03712
10430	82.1682	98.0622	1.03704
12760	82.9896	97.4884	1.03081
11797	83.8121	96.9172	1.02173
12204	84.6356	96.3483	1.04317
12496	85.4599	95.7815	1.0544
12186	86.2852	95.2165	1.06473
11350	87.1111	94.6532	1.1261
11154	87.9377	94.0913	1.16047
10320	88.7649	93.5305	1.16788
11278	89.5927	92.9706	1.18395
11247	89.5792	92.4114	1.23322
12547	88.6869	268.192	1.03208
12546	89.4954	267.605	1.03
14325	89.6965	267.017	1.04943
13120	88.8888	266.429	1.05345
11172	88.0817	265.839	1.02609
12762	87.2751	265.249	1.03317
11800	86.4692	264.657	1.04268
13511	85.6641	264.064	1.06619
11569	84.8599	263.469	1.03692
13509	84.0566	262.872	1.06515
12503	83.2544	262.272	1.04495
11359	82.4533	261.671	1.04718
12494	81.6535	261.066	1.06577
13827	80.8549	260.458	1.05215
11436	80.0578	259.847	1.0471
10743	79.2623	259.232	1.03972
10287	78.4683	258.614	1.03142
10959	77.6761	257.991	1.04156
11425	76.8857	257.365	1.04927
10464	76.0973	256.733	1.02645
12002	75.3109	256.097	1.04623
10865	74.5267	255.456	1.02928
10639	73.7448	254.809	1.05395
8023	72.9653	254.157	1.01509
8767	72.1883	253.498	1.03253
11393	71.4139	252.833	1.0591
9534	70.6423	252.162	1.04577
11058	69.8737	251.483	1.06094
8764	69.1081	250.798	1.05306
8349	68.3457	250.105	1.04542
9395	67.5867	249.403	1.05309
7170	66.8312	248.694	1.03672
9285	66.0793	247.976	1.05132
9608	65.3313	247.249	1.07661
8870	64.5872	246.513	1.05871
7530	63.8474	245.767	1.054
7844	63.1118	245.011	1.07967
8682	62.3808	244.245	1.06861
8846	61.6546	243.468	1.08929
8247	60.9333	242.679	1.06907
7383	60.2171	241.879	1.06427
6276	59.5063	241.067	1.06081
7308	58.8011	240.243	1.06579
7699	58.1017	239.405	1.07006
7959	57.4084	238.554	1.07481
8693	56.7214	237.69	1.08361
7799	56.041	236.811	1.07109
7144	55.3674	235.917	1.0713
8927	54.701	235.009	1.08661
6955	54.042	234.085	1.06728
6404	53.3907	233.145	1.07234
6950	52.7474	232.188	1.0778
6541	52.1125	231.215	1.07934
7380	51.4863	230.224	1.08009
5024	50.8691	229.215	1.06991
7446	50.2613	228.188	1.08449
8142	49.6632	227.143	1.09455
7282	49.0753	226.078	1.0837
6700	48.4979	224.994	1.08239
6602	47.9314	223.89	1.07954
6544	47.3763	222.766	1.08273
5942	46.8329	221.621	1.07353
6178	46.3018	220.455	1.0993
8130	45.7832	219.269	1.10524
6968	45.2778	218.061	1.08317
6138	44.7859	216.831	1.08174
